-0.99998426,-0.005354979,0.0016304831,0.0,-0.0043405453,0.55784804,-0.8299317,0.0,0.0035347785,-0.8299258,-0.5578625,0.0,635.5386,-69.220406,112.88094,1.0
-0.99998474,-0.0052528623,0.0017146777,0.0,-0.0043534786,0.55785763,-0.8299252,0.0,0.003402964,-0.82992,-0.557872,0.0,629.2007,-9.991234,115.079384,1.0
-0.99998426,-0.005363143,0.0016175037,0.0,-0.004334233,0.55782604,-0.82994646,0.0,0.0035489064,-0.8299405,-0.5578405,0.0,629.1311,-9.073783,115.13812,1.0
-0.99998397,-0.0054405155,0.0015727037,0.0,-0.004340284,0.55784845,-0.8299315,0.0,0.0036379085,-0.829925,-0.5578631,0.0,628.8762,-6.681452,115.25778,1.0
-0.999984,-0.005453288,0.0015098399,0.0,-0.004295128,0.55782706,-0.82994616,0.0,0.0036836485,-0.8299393,-0.55784154,0.0,628.79297,-5.8161535,115.29344,1.0
-0.9999845,-0.0053728754,0.001451439,0.0,-0.004201737,0.55780464,-0.82996154,0.0,0.00364972,-0.82995486,-0.5578186,0.0,628.6173,-4.138843,115.35733,1.0
-0.9999848,-0.0053267917,0.0014383317,0.0,-0.00416519,0.5578227,-0.82994974,0.0,0.0036185647,-0.82994306,-0.5578364,0.0,628.504,-3.082796,115.43014,1.0
-0.9999845,-0.005351231,0.0015505608,0.0,-0.004272002,0.557828,-0.8299456,0.0,0.0035762454,-0.82993937,-0.5578422,0.0,628.29834,-1.4963448,115.430695,1.0
-0.9999843,-0.0053547565,0.0016082264,0.0,-0.004321666,0.55778307,-0.8299755,0.0,0.0035473295,-0.82996947,-0.5577975,0.0,628.2199,-0.7505503,115.409744,1.0
-0.99998426,-0.005352154,0.0016822502,0.0,-0.004381717,0.557802,-0.8299625,0.0,0.003503729,-0.82995677,-0.5578167,0.0,628.01746,1.1274753,115.487045,1.0
-0.99998367,-0.0054706954,0.0016489418,0.0,-0.004420305,0.5578252,-0.82994664,0.0,0.0036205875,-0.8299404,-0.5578403,0.0,627.8975,2.1487825,115.538,1.0
-0.9999842,-0.0053742942,0.0016622845,0.0,-0.004377433,0.55779207,-0.8299693,0.0,0.0035332276,-0.8299634,-0.5578068,0.0,627.73627,3.5724916,115.561516,1.0
-0.9999845,-0.005295365,0.0017292992,0.0,-0.0043890695,0.5578025,-0.8299622,0.0,0.0034302832,-0.8299568,-0.5578171,0.0,627.61676,4.5474563,115.59396,1.0
-0.9999841,-0.005349685,0.0017855833,0.0,-0.0044664377,0.5578792,-0.8299101,0.0,0.003443665,-0.8299049,-0.55789423,0.0,627.4207,6.0394087,115.670975,1.0
-0.9999838,-0.0054511214,0.0016404731,0.0,-0.0044021904,0.5577843,-0.8299742,0.0,0.003609319,-0.829968,-0.5577993,0.0,627.32935,7.42516,115.72486,1.0
-0.999984,-0.005401982,0.0016695469,0.0,-0.0043987706,0.55775493,-0.829994,0.0,0.0035524282,-0.82998806,-0.5577698,0.0,627.2428,8.400605,115.75335,1.0
-0.9999841,-0.005400082,0.0016477135,0.0,-0.004379644,0.55777043,-0.8299838,0.0,0.0035629119,-0.82997775,-0.55778515,0.0,627.0975,9.905323,115.86478,1.0
-0.9999839,-0.005418617,0.0016984154,0.0,-0.0044320505,0.55776787,-0.8299852,0.0,0.0035500156,-0.82997936,-0.5577829,0.0,626.98505,10.798682,115.86705,1.0
-0.9999844,-0.0053431382,0.0016043042,0.0,-0.00431169,0.55772567,-0.83001405,0.0,0.00354019,-0.8300081,-0.55774003,0.0,626.86536,12.108804,115.924644,1.0
-0.9999846,-0.005301922,0.001614537,0.0,-0.00429714,0.5577128,-0.8300228,0.0,0.0035003372,-0.83001703,-0.55772704,0.0,626.7893,12.851333,115.94503,1.0
-0.999984,-0.0053566564,0.0018170138,0.0,-0.0044964044,0.5578826,-0.8299077,0.0,0.003431829,-0.8299026,-0.55789775,0.0,626.54297,14.352432,116.01412,1.0
-0.99998415,-0.005353501,0.0017502815,0.0,-0.004439408,0.55791515,-0.82988614,0.0,0.0034663004,-0.8298807,-0.55793005,0.0,626.4628,15.212141,116.11093,1.0
-0.99998415,-0.0053683827,0.001710408,0.0,-0.004414527,0.55789816,-0.82989776,0.0,0.0035009205,-0.8298921,-0.557913,0.0,626.3267,16.547554,116.151474,1.0
-0.9999837,-0.0054761367,0.0015995017,0.0,-0.0043824804,0.55787015,-0.8299167,0.0,0.0036523684,-0.8299102,-0.55788505,0.0,626.26965,17.363472,116.19123,1.0
-0.99998325,-0.0055282814,0.0017101138,0.0,-0.0045034713,0.5578909,-0.8299021,0.0,0.003633848,-0.8298959,-0.55790645,0.0,626.1192,18.622593,116.20932,1.0
-0.99998313,-0.005529798,0.0017751748,0.0,-0.004558419,0.5579104,-0.82988864,0.0,0.0035987687,-0.82988274,-0.5579262,0.0,626.0744,18.852655,116.20283,1.0
-0.99998385,-0.005448095,0.0016375667,0.0,-0.004398248,0.5578276,-0.82994527,0.0,0.0036081052,-0.829939,-0.5578425,0.0,625.9917,20.038885,116.25656,1.0
-0.9999838,-0.0054395986,0.0016960931,0.0,-0.004442425,0.5579078,-0.8298911,0.0,0.0035679662,-0.8298851,-0.5579229,0.0,625.7837,21.74677,116.33205,1.0
-0.99998397,-0.005376911,0.0017724163,0.0,-0.004471055,0.55796397,-0.82985306,0.0,0.0034731522,-0.8298477,-0.55797905,0.0,625.6778,22.535526,116.376724,1.0
-0.9999847,-0.005286114,0.0016625636,0.0,-0.0043287035,0.5578463,-0.82993305,0.0,0.0034596077,-0.8299275,-0.5578606,0.0,625.6067,23.591534,116.38272,1.0
-0.9999848,-0.0052547045,0.0016865054,0.0,-0.00433091,0.55781186,-0.82995623,0.0,0.003420364,-0.82995087,-0.5578261,0.0,625.56067,23.983353,116.35972,1.0
-0.999985,-0.005208416,0.0017217855,0.0,-0.004334164,0.5577611,-0.8299903,0.0,0.0033625318,-0.82998526,-0.55777526,0.0,625.4928,24.560766,116.32582,1.0
-0.999985,-0.0052670985,0.0014974247,0.0,-0.004180596,0.55773777,-0.83000666,0.0,0.0035365599,-0.8300005,-0.5577514,0.0,625.4026,26.085659,116.48428,1.0
-0.99998385,-0.005467039,0.001552325,0.0,-0.0043379907,0.5578047,-0.8299608,0.0,0.0036715704,-0.8299542,-0.5578194,0.0,625.2642,26.984333,116.5079,1.0
-0.9999845,-0.005298944,0.0016844742,0.0,-0.0043535465,0.55771875,-0.8300185,0.0,0.003458803,-0.83001304,-0.55773324,0.0,625.1674,27.805273,116.445694,1.0
-0.9999845,-0.0052775065,0.0017454348,0.0,-0.0043925024,0.557794,-0.82996774,0.0,0.0034066257,-0.8299626,-0.5578085,0.0,625.0343,28.815203,116.52383,1.0
-0.999984,-0.0053537004,0.0017939619,0.0,-0.0044756625,0.5578875,-0.82990444,0.0,0.0034422681,-0.82989925,-0.5579026,0.0,624.9478,29.36274,116.59115,1.0
-0.99998367,-0.0054340656,0.0017764458,0.0,-0.0045059286,0.55788577,-0.82990557,0.0,0.0035186608,-0.8299,-0.5579011,0.0,624.8259,30.401428,116.59942,1.0
-0.9999835,-0.005460367,0.0017521717,0.0,-0.0045006443,0.55792,-0.82988244,0.0,0.0035539726,-0.8298767,-0.5579354,0.0,624.7364,31.394854,116.6355,1.0
-0.99998385,-0.0054626726,0.0015850994,0.0,-0.0043631103,0.55789375,-0.829901,0.0,0.0036490762,-0.8298944,-0.5579086,0.0,624.72205,32.00183,116.700356,1.0
-0.9999849,-0.0052892,0.0014995578,0.0,-0.00419489,0.5577899,-0.8299717,0.0,0.0035533658,-0.82996535,-0.5578037,0.0,624.68665,32.76244,116.69668,1.0
-0.99998474,-0.0053102598,0.0014966596,0.0,-0.004204533,0.5578477,-0.82993263,0.0,0.0035723327,-0.8299263,-0.5578615,0.0,624.50653,34.300716,116.775116,1.0
-0.99998444,-0.0053553553,0.0015529458,0.0,-0.0042768354,0.5579504,-0.82986325,0.0,0.0035777898,-0.829857,-0.55796456,0.0,624.4211,34.901657,116.85821,1.0
-0.9999843,-0.005338146,0.001674251,0.0,-0.004367871,0.5579431,-0.82986766,0.0,0.0034958627,-0.829862,-0.5579577,0.0,624.329,35.691067,116.85428,1.0
-0.99998474,-0.0052804556,0.0016247923,0.0,-0.004294164,0.5578344,-0.82994115,0.0,0.0034760912,-0.8299355,-0.5578486,0.0,624.3346,35.90735,116.8067,1.0
-0.9999843,-0.0053622657,0.0016399993,0.0,-0.0043524965,0.5578546,-0.8299273,0.0,0.003535356,-0.8299214,-0.5578692,0.0,624.2108,36.92887,116.83893,1.0
-0.99998397,-0.0054378593,0.0015791287,0.0,-0.004344536,0.55793893,-0.82987064,0.0,0.0036316647,-0.8298642,-0.5579536,0.0,624.15594,37.394043,116.93223,1.0
-0.99998474,-0.0053042737,0.001529028,0.0,-0.004228118,0.5578624,-0.82992256,0.0,0.0035492233,-0.8299164,-0.55787635,0.0,624.1084,38.132595,116.94229,1.0
-0.999985,-0.005229307,0.0016567801,0.0,-0.0042920616,0.5578105,-0.8299573,0.0,0.0034158623,-0.8299519,-0.55782455,0.0,624.0093,38.798405,116.87351,1.0
-0.99998456,-0.005286352,0.0017217533,0.0,-0.004378047,0.5578689,-0.82991767,0.0,0.0034266443,-0.8299123,-0.5578834,0.0,623.93,39.252224,116.89299,1.0
-0.9999842,-0.0053418223,0.0017486857,0.0,-0.0044320426,0.5580262,-0.82981145,0.0,0.0034569444,-0.8298061,-0.55804104,0.0,623.8168,39.961197,117.02005,1.0
-0.99998456,-0.0053425543,0.0015209275,0.0,-0.0042428225,0.5578852,-0.82990724,0.0,0.003585309,-0.8299009,-0.5578993,0.0,623.86206,40.315613,117.03829,1.0
-0.9999846,-0.0053192237,0.0015473268,0.0,-0.004251562,0.5578464,-0.8299333,0.0,0.0035514582,-0.82992715,-0.5578605,0.0,623.8086,40.939556,117.043655,1.0
-0.99998415,-0.005363892,0.0017228824,0.0,-0.004422413,0.55790615,-0.82989234,0.0,0.0034902077,-0.82988673,-0.557921,0.0,623.7088,41.36949,117.025696,1.0
-0.9999834,-0.005500577,0.0017275654,0.0,-0.004502744,0.5579437,-0.8298666,0.0,0.0036008859,-0.82986057,-0.5579592,0.0,623.6154,41.93204,117.02957,1.0
-0.99998385,-0.0054278984,0.0017005993,0.0,-0.0044397735,0.5579362,-0.829872,0.0,0.003555638,-0.8298661,-0.5579512,0.0,623.5969,42.299675,117.07025,1.0
-0.9999842,-0.00536588,0.0016706523,0.0,-0.0043801498,0.5578953,-0.8298997,0.0,0.003521116,-0.82989395,-0.55791,0.0,623.60004,42.44968,117.067764,1.0
-0.9999853,-0.005211677,0.0015125572,0.0,-0.0041625192,0.5578053,-0.8299614,0.0,0.0034817557,-0.82995546,-0.55781883,0.0,623.5907,43.08846,117.11135,1.0
-0.99998534,-0.005192465,0.0015627362,0.0,-0.0041936515,0.5578542,-0.82992846,0.0,0.003437572,-0.8299228,-0.5578677,0.0,623.5094,43.55071,117.12747,1.0
-0.999985,-0.00523949,0.0015897022,0.0,-0.0042422456,0.5578457,-0.8299338,0.0,0.003461645,-0.8299281,-0.5578596,0.0,623.47546,43.786747,117.108925,1.0
-0.9999848,-0.005257469,0.0016561862,0.0,-0.0043072393,0.55779797,-0.8299656,0.0,0.0034396716,-0.8299601,-0.55781215,0.0,623.43774,44.308044,117.09439,1.0
-0.9999842,-0.005402653,0.0015283785,0.0,-0.0042820396,0.5577669,-0.8299865,0.0,0.003631705,-0.82998,-0.5577813,0.0,623.42584,44.67505,117.120804,1.0
-0.999984,-0.0054525877,0.0014749058,0.0,-0.004265627,0.5577974,-0.8299662,0.0,0.0037027576,-0.8299593,-0.55781174,0.0,623.3846,44.982296,117.15934,1.0
-0.99998444,-0.0052901497,0.0017818828,0.0,-0.00443021,0.55790156,-0.8298954,0.0,0.003396099,-0.8298903,-0.5579163,0.0,623.25836,45.375477,117.14708,1.0
-0.9999843,-0.0052899327,0.0018212777,0.0,-0.004463013,0.5579504,-0.82986224,0.0,0.0033737752,-0.8298574,-0.5579653,0.0,623.21655,45.61536,117.1788,1.0
-0.9999843,-0.0053279265,0.0017068087,0.0,-0.00438935,0.5579817,-0.82984155,0.0,0.0034690134,-0.8298361,-0.5579964,0.0,623.2044,45.967384,117.26356,1.0
-0.9999843,-0.005321431,0.0017259006,0.0,-0.0044016084,0.5579942,-0.82983315,0.0,0.0034528656,-0.8298278,-0.55800885,0.0,623.1736,46.176228,117.2692,1.0
-0.99998426,-0.0053464035,0.0017087893,0.0,-0.0044011953,0.5579592,-0.8298567,0.0,0.003483317,-0.82985115,-0.5579739,0.0,623.15515,46.356667,117.241585,1.0
-0.99998426,-0.0053721876,0.0016297604,0.0,-0.0043497686,0.55790776,-0.82989156,0.0,0.0035490468,-0.8298856,-0.55792236,0.0,623.15784,46.549828,117.23369,1.0
-0.99998415,-0.005390405,0.0015910806,0.0,-0.004327856,0.5579062,-0.82989264,0.0,0.00358585,-0.82988644,-0.55792075,0.0,623.1412,46.82571,117.26396,1.0
-0.99998444,-0.0053225383,0.0016574529,0.0,-0.0043450682,0.557905,-0.82989335,0.0,0.0034925041,-0.8298877,-0.55791944,0.0,623.1242,46.98173,117.26673,1.0
-0.9999842,-0.005362145,0.0016618461,0.0,-0.004370671,0.55787474,-0.8299136,0.0,0.0035230406,-0.82990783,-0.5578894,0.0,623.1072,47.16962,117.24943,1.0
-0.99998397,-0.0054250243,0.0016370275,0.0,-0.004384994,0.5578434,-0.8299347,0.0,0.0035891605,-0.8299286,-0.55785817,0.0,623.08734,47.337685,117.2275,1.0
-0.999984,-0.005427016,0.0016113225,0.0,-0.0043647205,0.557834,-0.82994115,0.0,0.0036051709,-0.82993484,-0.55784875,0.0,623.0781,47.44254,117.23161,1.0
-0.9999839,-0.0054239416,0.0016218601,0.0,-0.004371895,0.5578554,-0.82992655,0.0,0.0035967892,-0.82992035,-0.5578702,0.0,623.053,47.565228,117.2439,1.0
-0.99998415,-0.005382728,0.0016745778,0.0,-0.0043927436,0.5578843,-0.8299072,0.0,0.0035329144,-0.82990134,-0.55789906,0.0,623.0072,47.719105,117.24236,1.0
-0.9999841,-0.0053807665,0.0017029392,0.0,-0.004415178,0.5578802,-0.82990974,0.0,0.0035155104,-0.829904,-0.5578951,0.0,623.00555,47.83368,117.2531,1.0
-0.99998385,-0.0054108207,0.0017408824,0.0,-0.004463507,0.55790037,-0.82989603,0.0,0.0035191306,-0.8298904,-0.5579155,0.0,622.9812,47.91445,117.24918,1.0
